geary_0,geary_1,geary_2,geary_3,geary_4,geary_5,geary_6,geary_7,geary_8,geary_9,geary_10,geary_11,geary_12,geary_13,geary_14,geary_15,geary_16,geary_17,geary_18,geary_19,geary_20,geary_21,geary_22,geary_23,geary_24,geary_25,geary_26,geary_27,geary_28,geary_29,geary_30,geary_31,geary_32,geary_33,geary_34,geary_35,geary_36,geary_37,geary_38,geary_39,geary_40,geary_41,geary_42,geary_43,geary_44,geary_45,geary_46,geary_47,geary_48,geary_49,geary_50,geary_51,geary_52,geary_53,geary_54,geary_55,geary_56,geary_57,geary_58,geary_59,geary_60,geary_61,geary_62,geary_63,geary_64,geary_65,geary_66,geary_67,geary_68,geary_69,geary_70,geary_71,geary_72,geary_73,geary_74,geary_75,geary_76,geary_77,geary_78,geary_79
1.0453692403,1.03154709426,0.967806882497,0.972495381144,1.15925998434,1.09910032278,0.956853672661,1.07444078931,1.01244680767,0.882812081752,0.963431468555,0.883302980611,1.00436967717,1.00482157555,1.23907724479,1.21348111663,1.05948380553,1.14100026199,1.00536469412,1.0057412205,1.01421424621,0.973058826826,1.13441000086,1.01243011228,1.1105646273,1.00327186251,1.15532245532,1.05623300817,0.978504664292,0.866608484936,0.921950575687,0.846086583898,1.13761246545,1.03576854919,1.20394668574,1.03261646713,1.05243425106,1.18360549375,0.997518703908,1.09252847341,1.01575821016,0.99823394146,1.16787467603,1.01895853302,1.10908025928,1.00279186361,1.14152296796,1.0242990308,0.958556581005,0.787039635884,1.02538641052,1.02160383848,1.20021394467,0.961398047284,1.1198289853,1.05321726557,1.18000455698,0.978676234878,1.01638525563,0.831625024262,1.02700983867,1.211162661,1.06695913458,0.854317262966,0.976970696402,1.06530849085,0.962175900001,0.896237894156,1.19490617378,0.917418966208,1.14313608907,1.0598259753,1.04230767918,0.932260101337,1.10071796127,1.18523519534,0.809133215413,1.09811493959,0.860144648517,1.16350156473
0.982486807596,1.00693036578,1.00661238975,0.985667325044,1.04599690654,1.04348433562,0.949418742924,1.09837732622,0.957944115857,1.10412119186,0.985729447282,1.02394844597,0.990929520015,1.04639220786,0.957975494767,1.14369621414,1.08039901872,1.21034357281,0.956851461868,1.02702725534,0.895841026584,0.971228085456,1.02524942744,1.03056652922,0.979407647308,1.0118906903,0.861275640391,1.06615970227,0.918881828747,0.991408558451,0.945238859949,0.962783993018,1.1865666372,1.0611817673,1.00881923854,0.88209282574,0.982651044939,0.924400624736,1.02005085119,0.975663495865,0.864969884616,0.947208874123,1.00857476416,1.01823039434,0.980178860372,1.01516296172,0.858735962626,0.986421267192,0.908060402767,0.93632206152,0.872706919027,0.939320005291,1.03402570127,1.00506446112,1.03211943889,1.03551526072,0.847842083164,1.03630940891,0.974540885577,0.980610703324,0.812107731585,0.873683546,1.03719266415,1.04971869045,1.08022050598,1.10847148376,0.919691455687,0.963963412281,0.933129282013,0.887761805826,1.03879963346,1.01130146372,0.999633230843,1.03723572111,1.07058532362,0.892524608408,0.973554336683,1.03668996468,0.857726549833,0.956402477344
1.0451379927,1.10100419464,1.03934277357,1.01236883383,1.04568934646,1.02113846447,1.00946740252,0.946829079404,1.00278145262,1.05353681786,1.03369408765,1.08256229941,1.0194754145,1.04209968575,1.01942171625,0.972648937872,1.00268907927,0.984154527096,1.01449150161,1.07461530939,0.972639915717,0.954449428056,1.02260544138,1.00831546068,0.96389014069,0.971846728475,1.03217770706,1.09394641927,0.982098350393,1.03103894232,0.974437579986,0.991716800194,0.977703711699,1.00212506299,0.940777394807,0.984222853913,0.937751749391,1.00921688383,1.01872660751,1.05214223412,0.953250610547,0.936986489573,1.02257002556,1.01041682193,0.961638413705,0.94581043329,1.00489771105,1.10701395915,0.980970484527,1.01374153607,0.984705588381,0.970931160636,1.02313231633,1.03587084599,0.978150960964,0.969877101402,1.0218324379,1.07283745408,0.998362819912,1.0249055877,0.966308491495,0.982849720598,1.01215115501,1.0607069206,1.00470127765,1.00419292861,1.00304301769,1.08106702269,1.00239583031,1.02566965484,1.07564366698,1.02980363389,1.05942385516,1.03745591819,1.04144621595,1.03042310796,1.00934503546,0.949072423982,0.997695079041,1.07842948444
1.07983501724,1.05346271598,0.98854791639,0.863300786631,1.11398043716,1.05626381198,0.987531930052,1.0283696878,1.00314211304,0.960316200427,1.05420346656,1.01534413492,1.04000668047,1.06770473698,1.06716806274,0.966044653258,0.904269542103,1.07884938684,1.07651963721,0.930038368921,1.12377808709,0.970393269423,1.0337864165,1.08696089665,1.09392103089,1.00370053492,1.04033132203,0.921201934791,1.01632461089,0.941558166253,0.992753021898,0.942341077777,1.06436034898,1.02465563961,1.05763401872,1.01124988347,0.922794980969,0.933482413652,1.00867216008,0.967070667324,1.08318469247,0.96165757442,1.06824696186,1.07644697376,1.11983432124,1.001864087,1.04171873599,0.894350860001,0.99157490342,0.957589068808,1.11606329746,1.00481058322,1.0052478453,1.03807684128,1.12959460907,1.01098824818,1.03735556885,0.933610202413,1.01480660092,0.904793278549,1.02972845273,1.04805360055,0.959174285121,0.936609685347,1.1268668753,1.04598184975,0.970093063487,1.00018690608,1.03172681449,0.919473231952,0.983214707606,1.01057462617,1.02885082103,1.09074395281,1.03370831114,1.02240606026,0.972358518173,0.918201686431,0.928816606404,1.05022478867
1.13473962212,1.04499812303,0.919900671016,0.958642416867,0.976969681264,1.05739148715,0.977376730986,1.01769451786,0.97108011623,1.0641673858,1.06620252463,0.938763572804,0.933809529737,1.02404474568,0.906486371962,0.967977903154,0.930394502913,1.01161673141,0.975440262508,1.10606710004,1.09433338395,0.982773531677,0.857437212499,0.973276199483,0.945680501365,1.00321395963,1.01685487353,1.03161832996,1.06773199789,1.06915530178,0.925910373047,1.07319216352,1.0205314239,1.02679369337,1.00860679459,0.994689480271,1.01816801029,0.988027804914,1.03850584203,1.04145945164,1.05151896772,1.02429433864,0.906376211774,1.01115635972,0.957835701456,1.03972601646,0.991536818077,1.00044926823,1.07165096121,1.04087399418,1.11426081655,0.982491636422,0.833505017885,0.984442161262,0.953277127017,1.0734156922,0.984878868303,0.998923647163,1.06069886738,1.05804103705,1.09368308351,1.05827087794,0.8890322471,1.10274050805,0.992615926554,1.11568186161,0.98447954024,0.996740343472,1.06611253492,0.944626463671,1.11599877251,0.987138252067,0.878379837058,0.862020252062,0.901664208688,1.06574517522,0.899635404432,0.912774766592,0.900263061979,1.21018548346
1.0007224249,1.1210735266,0.979558184807,0.974085413301,1.10762654226,1.07103149898,0.895104659818,1.10251177918,1.0604027709,1.07772168449,0.957213646966,0.932966607061,1.11120480676,1.08941499461,1.0428169515,1.0428308511,0.889021621472,1.03659322728,0.9616992775,1.01033834458,1.11671259445,0.964450864151,1.04296043448,0.909115572677,0.978691816827,0.974827592632,0.969659262373,0.872755214306,1.00945686674,0.900495970308,0.980259198585,0.965562377842,0.919403028066,1.01443290671,0.981964199641,1.01994033574,1.09892087699,1.04545652583,1.10089903673,1.0822463241,1.07728387754,0.95678976389,1.05439420665,0.924672443315,0.951042600392,1.00731540092,0.991007811807,0.851145894051,1.07339553874,0.895557898537,1.09468676977,1.00472030856,1.0814717703,0.936642674691,0.999009422561,1.021701743,0.955326409872,0.894730236341,1.04991894306,0.891087008247,0.973071819466,1.04883060893,0.996522711289,0.907398788122,0.966675142298,1.03577964662,1.01892964188,0.864561967589,0.961036945325,0.987913770012,0.982890305847,1.02094160563,0.991636623022,1.02882743855,0.977875641288,0.998315874299,1.10519387867,0.899198865501,1.08271916217,1.06688291824
1.01248202426,1.14315343161,0.923314132223,1.08978115328,1.08488950104,0.995404078512,1.08885531666,0.99392565877,0.933530826554,0.920539686636,1.05305070431,1.06993631524,0.956205080221,1.15418153707,1.13395452555,1.0378982013,1.01077130849,0.970694659619,0.932267490562,0.966996051471,1.02462599371,1.09052412469,1.0353862327,0.982806977392,1.00298627344,1.06548031311,0.967357479845,0.979518128149,1.05337727944,0.965960951759,0.934547434625,1.06932514738,0.860987766748,0.877481027087,1.00291363836,1.02171986493,0.967269509278,1.12817820956,0.999036561698,1.0299844615,1.00988031505,1.07047511242,1.03849562473,0.938456325619,0.999690490431,1.04582006764,0.948998241343,1.01729347757,1.04456401449,1.03469855256,0.98513676718,1.10148551215,1.023581803,0.948650004219,1.02674734852,1.05701271875,0.992339009965,1.0306351736,1.04877153718,0.965571406096,0.892296123401,1.0766396524,0.948596201286,0.912130953213,1.02996950091,1.04649636903,1.10654133986,1.07553937093,1.04780608926,0.928344764125,1.00523037781,1.02896363646,1.0229121957,1.00063735285,0.995513241065,1.00858629138,1.072605794,1.0005207165,1.09239630281,0.968770902519
1.04640617854,1.14547508462,1.02505799612,0.968111077934,1.05389636865,1.03758033938,0.965714651372,0.99364914613,1.03724120482,1.00246328248,0.983452836271,1.06704440783,0.985517528529,0.973760306231,1.01918884401,1.0165650308,0.938964757605,1.03603545551,1.04594576582,0.973656664957,0.97934298958,0.973255063315,0.985533073784,0.99649541487,1.04120175755,0.962701536536,0.983806034639,0.975398505766,1.02593710848,1.00087741011,1.06194876074,0.978717573471,1.00826175081,1.00161372851,1.0111481414,0.927308420251,1.14135867311,0.943886326907,1.00746899098,0.979881703403,0.967706257718,0.955059306861,0.972579459592,1.00673403633,1.02839599669,0.962957855513,0.99633161325,0.967446718034,1.01232512044,1.01198217525,0.981236108128,0.973127813486,1.00997376294,0.996479374219,1.03507970618,0.961003278943,0.980426881589,0.985891467904,1.01387866337,1.0189542515,0.97855847698,0.979356846333,0.998168937532,0.997484682268,1.04973026942,0.995967191822,0.967862061247,1.05886708686,0.985746982973,1.01601226498,1.03544563602,0.990150872771,1.02091975379,0.985516866823,1.07521234044,0.95615638821,0.989408576037,0.961737637502,1.00963237214,0.957360900065
1.03179086863,1.14027525768,0.987951889443,1.00367296108,1.11964037931,1.0258728824,0.964575119597,0.9882944682,1.046720923,0.972483563458,1.00263526323,1.0292295545,0.94169426887,1.00386275603,1.10217070412,1.02127148794,1.01824260568,1.00527064684,1.02196365152,0.995774804316,0.984761633269,1.03295157039,0.952863706106,0.979073612801,1.07448184262,0.990473738841,0.930935885571,1.01887539559,1.02462860518,1.00074757898,1.04178981021,1.04123085919,0.948068550989,0.95212826533,0.97358109396,0.99645903597,1.01946931963,1.04882278203,0.991464408957,0.993749658389,0.95777004951,1.03050803375,0.929423691508,0.965654961742,1.04472657722,1.00878221687,0.916556339881,1.00924669482,1.00693665074,0.996615787191,0.97177572553,1.03442636055,0.957011784285,0.979346602657,1.06183896688,0.994123118702,0.943225477507,1.00568332496,1.03182939973,0.986894153548,0.963829312837,1.00142542103,0.962388384966,0.942860206361,1.03017952895,1.01352244052,0.910348692466,1.01518862442,0.995034826468,0.930427139035,1.01371848994,1.01268958836,0.990474781737,0.984664980242,1.06555693008,0.972148397299,1.00880380889,0.989533215451,1.03875117002,0.95203842571
1.03174058245,1.113941916,0.95112400983,0.997578622243,1.10478607646,1.05134011203,0.979095719695,0.962720907582,1.06481369628,1.01195372822,1.01515980365,1.01207069849,0.916863618664,1.00845981468,1.08271888514,1.00777089735,0.994737836986,1.00873742318,1.03123714087,0.99326270035,0.994123651932,0.98785307182,0.979099300264,0.983985245949,1.06750143851,1.01370054162,0.97194597798,0.975597734914,1.03706656458,0.981586379248,1.05307748358,0.999172699458,0.938371942239,0.967088186905,1.00416542107,1.01920443656,1.04338005139,1.03128988324,0.999622172279,0.998068080186,0.985201691882,0.978122799485,0.952428006759,0.966720474408,1.052416545,1.00738492321,0.985081504129,1.00262537374,1.02590219141,0.954304719328,0.985652423632,0.97089368422,0.988564853853,0.983860010905,1.07449104576,1.0073671247,0.975093647046,0.976872034597,1.04438148025,0.980846996965,0.961191904894,0.975717329965,0.985219484503,0.990089028323,1.06147095755,0.984690556711,0.942499044743,1.01262589125,0.997601800123,0.981753614481,1.01563659031,1.06184316905,0.974597537344,0.98740090298,0.996319777538,1.06151973654,0.95444260471,0.961595753213,1.01574508818,0.998321862715
1.04366719422,1.14450662994,0.963579547145,1.01634751707,1.10794175072,1.02322918007,0.937892200566,0.977596100819,1.05631506492,1.00677043383,0.989309726827,1.04399280696,0.935395397097,0.999927173585,1.05219784519,1.0416391473,0.99748080285,1.00828650918,1.00213242792,1.01865589921,0.989983136893,1.00073689096,0.948823480192,1.01958234043,1.03185664896,0.993781556415,0.975000259804,0.982548751796,1.06325773817,1.0158077282,1.01366702121,0.973050338151,0.911719805103,1.02472289499,0.941614998335,1.03540325636,1.0095022346,0.991493899301,0.996309897665,1.03249478133,0.973522914714,0.973440758137,0.929788464843,0.997715497887,1.0311835935,0.987185169725,0.972957131071,0.999607415085,1.06052228598,1.00674712457,0.984912793074,0.991272634659,0.971053116302,1.0254240499,1.03543101324,0.977319020866,0.971324437188,0.981069409486,1.05595112209,1.00896257006,0.926921966476,1.00601609028,0.98844151986,1.01129498773,1.030244692,0.958417441259,0.919242469309,0.98401712553,1.02362116348,0.988274778437,0.99813113467,1.04169317236,0.977873189048,0.984763878112,0.978288141506,1.02255015146,1.00300557393,0.997536085044,1.02545167962,0.916297607057
1.01668136904,1.10620267958,0.993265108977,0.987276510065,1.03292515562,1.03641090842,1.00000298916,0.999886111303,1.03436697674,0.990779478317,1.02406112658,1.00297715582,1.00935957341,0.958286079191,0.983397561847,1.01872551163,0.970757077016,0.984177041267,0.997172895283,0.962358203096,0.95795733788,0.944490930637,0.986573647251,1.0082090643,1.03091576867,0.987360506952,1.01495963533,0.969917303676,1.0095927507,0.984670002354,1.03705077138,0.977340726332,1.00014795195,0.977399941932,1.00890081884,0.975026313129,1.11037673097,0.973808425101,0.96112404253,0.987047832237,0.961901599884,0.916341327167,0.968367491368,1.00908645928,1.0159114476,0.983987005702,1.01959692036,0.970259522791,0.995185549102,0.995805304897,0.960197438312,0.939107481018,1.00454808595,1.00728033692,1.02984790986,0.988407460321,1.00076034205,0.964699617209,1.01381916171,1.00747363168,0.982814456718,0.967723553631,0.989173653694,0.975621310139,1.01985413318,0.99268512889,0.986311595475,1.05916556947,1.01523140374,1.02967097413,0.976337690772,1.03714460316,1.05753981161,1.01487351699,1.02174531963,0.976619349442,0.96843729683,0.989574208857,1.00086178478,0.954796273079
0.982602138783,1.10655525209,0.993989002286,1.0188035263,1.06667219507,1.03069552493,0.979243532416,0.965226762751,1.05352762466,1.01996914695,1.00773963955,0.999714414943,0.996158223757,1.01600956958,1.03835279858,1.04337092716,0.993058295517,0.942765483358,0.993948127657,0.980380254551,0.958039517626,1.01494682194,1.01833008152,1.01125711893,1.01424536317,1.00241878256,0.984103526452,1.00093690483,1.02731133892,0.983164806738,1.04247213348,0.976791774711,1.05289936338,1.00118722008,0.962058526733,1.01840485329,1.01101218164,0.940846968331,1.01211671846,1.01203853332,0.945519185318,1.00300821304,1.00882154373,1.00681631745,0.999405924314,0.991619359379,0.975497774337,1.01557403889,1.02119838844,0.988210204113,0.946336977251,1.02987936587,1.02233773927,1.00513674596,1.00256012256,1.01097479277,0.979481160178,0.992848077898,1.05027359382,1.01258428294,0.945396829651,0.978584644274,0.987626419478,0.96038588248,1.03534698359,1.02691451416,0.948773386338,1.029571651,1.09623274345,1.03815289395,0.972221675215,1.02551592204,1.02174042542,0.992263803722,0.999353855917,0.975837770031,0.965342472636,0.954408424984,0.995216240229,0.963035600644
1.0355068145,1.07408659232,1.01280881934,1.01730605433,1.05482486431,1.06920599883,1.02414453658,1.02657383244,1.02481458166,1.00110260798,0.965526587334,0.99101820699,0.999489561537,1.03108717365,1.02005096953,1.00723530228,1.02079849769,1.00351061351,0.984870873502,0.951333461268,0.972339219358,1.00051275738,1.00155785013,0.999270853196,1.03253733299,1.03554265254,0.963994081093,0.96130456995,1.00899961676,1.00517696172,1.01732544494,0.987413126058,0.94793240553,0.993867759369,0.976093588443,1.01331514932,1.01827911012,0.984376055432,0.988835810399,1.02371582656,0.976110814961,0.983046382578,0.983912258404,0.992227703963,1.02522707615,1.03232240351,0.955849306936,0.969010528817,1.00329385029,1.02224769377,0.977832782294,1.00566177842,1.01545672076,0.985787856858,1.03777845344,1.03866219164,0.949627135449,0.968219928282,1.02015317552,1.02304229153,0.988840926969,0.983466254205,0.977190375753,0.983807769072,1.05685437742,1.02105647093,0.965834046285,1.04014338093,1.02743661625,1.03136850567,1.01776188741,1.03311141853,1.04335592516,0.981538394506,0.985952688477,1.04362570716,1.00961050904,0.979212264432,0.963506155608,0.95730087212
1.04101465402,1.08519170901,1.0326606474,0.993160670101,1.06155647117,1.09666651524,1.02433879985,0.969449569498,1.00512627379,0.961919929849,0.997121708261,1.04394373955,0.992851812459,1.02872241791,1.03711881158,1.03965853871,1.00399976044,0.976696493711,0.996415731975,0.947324930679,0.961618271175,1.03229792399,1.04440129748,1.01273802752,1.05918495789,0.99220220824,0.958165473241,0.974832838413,1.04082136387,1.02720205924,0.986428063074,1.01224449219,1.01799935803,1.00973250856,0.948912830936,1.04468103048,1.02061753576,1.01889195162,0.966659693776,1.07792797927,0.932829905542,0.996573717312,1.05993687302,1.00412423295,1.04157342645,0.985203983528,0.953461217293,0.980929165762,1.02036766961,1.02417961649,0.977629341622,1.00336730659,1.05640290813,1.00273843752,1.05578344819,1.00959372287,0.950931592861,0.968122517154,1.03870636312,1.02789989315,0.953001319067,0.953216763343,1.0240134083,0.977403746568,1.00697587036,1.04725814669,0.960875994551,0.955854870137,0.994706663705,1.03404095037,1.00887194031,0.982191172378,1.00247933686,1.00907673796,1.05051930741,1.00017738708,1.00983081566,0.973975507391,1.00438553314,0.952379339599
0.984254457518,1.10533786811,1.02352623304,1.03870769894,1.06761701848,1.04262263525,1.01432437289,1.03397269795,1.04930309695,1.00241459002,0.983431190324,1.06854353815,0.988147763318,0.995423974896,1.02154818914,1.01046800407,0.954310715197,1.07522547015,0.99567880112,0.983081015487,0.982070102232,1.02378167028,1.00301168106,0.984111941901,1.03902780603,0.990523434023,1.01531721369,0.991174861058,1.0473692247,1.07294507379,1.03994771553,0.959978187143,1.03553958588,1.00746923088,1.005359716,1.00244758236,1.06617603909,1.00255759526,1.01654334643,0.988525249497,0.974793200457,0.989229852415,1.00445684929,0.973791672485,1.01881629042,0.974256016314,1.00517937939,0.979123348755,1.05614432247,1.07001877221,0.97312377326,0.99947869137,1.01580807131,0.970772331728,1.02301773926,0.979114388943,1.01999962639,0.999330146632,1.03997914432,1.04744645247,0.917733067301,0.963004539981,1.02434914762,0.975907987029,0.92876518685,0.946181540682,0.989425360714,1.03765491232,0.960270687943,0.96457550554,0.967960119623,1.04071635514,1.02547980165,0.990725281493,1.06036650757,1.0216395008,1.01886131746,0.988896407834,0.98781508501,0.991838867226
